KKK41149.1;1114;169;15;1e-20;{176 373} {694 862};Lokiarchaeum sp. GC14_75;DNA topoisomerase VI, subunit B
KXH75321.1;682;247;36;1e-20;{169 390} {418 664};Candidatus Thorarchaeota archaeon SMTZ1-83;hypothetical protein AM324_05630
OLS17306.1;614;220;36;2e-20;{64 334} {351 570};Candidatus Odinarchaeota archaeon LCB_4;Type 2 DNA topoisomerase 6 subunit B
RLG02512.1;726;166;23;5e-20;{560 725};Thaumarchaeota archaeon;hypothetical protein DRN60_03155, partial
PKL57523.1;186;181;97;8e-20;{0 180};Methanomicrobiales archaeon HGW-Methanomicrobiales-5;DNA topoisomerase VI subunit B, partial
RLG06386.1;116;105;91;2e-19;{8 112};Thaumarchaeota archaeon;DNA topoisomerase VI subunit B, partial
EFD92530.1;111;89;80;3e-19;{2 90};Candidatus Parvarchaeum acidophilus ARMAN-5;DNA topoisomerase VI subunit B
PXY74579.1;75;71;95;5e-19;{4 74};Euryarchaeota archaeon;DNA topoisomerase VI subunit B, partial
RLI53562.1;535;373;70;5e-19;{162 534};Candidatus Thorarchaeota archaeon;hypothetical protein DRO87_11430, partial
RLF88877.1;146;138;95;1e-18;{0 137};Thermococci archaeon;DNA topoisomerase VI subunit B, partial
PSN89131.1;146;130;89;3e-18;{0 129};Candidatus Marsarchaeota G1 archaeon OSP_C;hypothetical protein B9Q00_02605
EIJ65173.1;258;115;45;5e-18;{142 256};Candidatus Nitrosopumilus salaria BD31;putative DNA topoisomerase VI, B subunit, partial
KXB03326.1;159;124;78;1e-17;{11 134};candidate divison MSBL1 archaeon SCGC-AAA261G05;hypothetical protein AKJ47_02445, partial
DAC31988.1;270;191;71;1e-17;{0 190};Marine Group II euryarchaeote;TPA: hypothetical protein D7H95_04205, partial
EHK02064.1;179;95;53;2e-17;{11 105};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B, partial
OLS15011.1;1241;148;12;1e-16;{311 513} {805 952};Candidatus Lokiarchaeota archaeon CR_4;type 2 DNA topoisomerase 6 subunit B
RMF90506.1;704;260;37;2e-16;{88 347};Euryarchaeota archaeon;DNA topoisomerase VI subunit B
RLI63490.1;1165;178;15;2e-16;{241 444} {724 901};Candidatus Lokiarchaeota archaeon;hypothetical protein DRO88_09770
AIE93230.1;199;134;67;3e-16;{2 135};uncultured marine thaumarchaeote AD1000_33_B07;DNA topoisomerase VI subunit B (top6B)
RLG53956.1;590;196;33;3e-16;{29 289} {383 578};Candidatus Hydrothermarchaeota archaeon;DNA topoisomerase VI subunit B, partial
RLG58100.1;590;196;33;3e-16;{29 289} {383 578};Candidatus Hydrothermarchaeota archaeon;DNA topoisomerase VI subunit B, partial
PJA19353.1;179;98;55;7e-16;{3 100};Candidatus Diapherotrites archaeon CG_4_10_14_0_2_um_filter_31_5;DNA topoisomerase VI subunit B, partial
EHK01827.1;116;74;64;1e-15;{0 73};Candidatus Haloredivivus sp. G17;Type 2 DNA topoisomerase 6 subunit B
KON29282.1;118;113;96;2e-15;{5 117};miscellaneous Crenarchaeota group-1 archaeon SG8-32-1;hypothetical protein AC477_06135, partial
KPN31435.1;47;46;98;1e-14;{0 45};Halolamina pelagica;type 2 DNA topoisomerase 6 subunit B
AIE96817.1;153;129;84;1e-14;{1 129};uncultured marine thaumarchaeote AD1000_88_A06;DNA topoisomerase VI subunit B (top6B)
GBE56456.1;711;261;37;4e-14;{101 361};archaeon BMS3Bbin16;DNA topoisomerase VI subunit B
EHK01648.1;89;49;55;1e-13;{15 63};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
EHK01526.1;112;58;52;2e-13;{1 58};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
PKP59151.1;112;82;73;3e-13;{14 95};Candidatus Altiarchaeales archaeon HGW-Altiarchaeales-2;hypothetical protein CVT89_01610
RLI41074.1;91;81;89;3e-12;{8 88};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
PWU80753.1;664;260;39;6e-12;{329 588};Thaumarchaeota archaeon;DNA topoisomerase VI subunit B
RLI06213.1;143;137;96;7e-12;{1 137};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
ERH12114.1;40;40;100;7e-12;{0 39};halophilic archaeon J07HB67;hypothetical protein J07HB67_01127, partial
EHK01784.1;142;65;46;2e-10;{63 127};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
EHK00908.1;137;52;38;3e-10;{5 56};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B, partial
EHK00947.1;170;52;31;3e-10;{28 79};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
RJS89595.1;132;83;63;4e-10;{18 100};Candidatus Bathyarchaeota archaeon;hypothetical protein CW700_03970
EHK02058.1;57;39;68;5e-10;{15 53};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
PVU76974.1;152;113;74;5e-10;{0 112};Acidianus hospitalis;DNA topoisomerase VI subunit B, partial
AFU59896.1;681;225;33;6e-10;{389 613};Candidatus Nitrososphaera gargensis Ga9.2;type 2 DNA topoisomerase 6, subunit B
ALI34615.1;824;210;25;7e-10;{435 644};Candidatus Nitrosocosmicus oleophilus;DNA topoisomerase VI subunit B
ERH12108.1;519;35;7;2e-09;{483 517};halophilic archaeon J07HB67;hypothetical protein J07HB67_01121, partial
PVU68185.1;146;136;93;5e-09;{4 139};Sulfolobus sp. SCGC AB-777_G05;DNA topoisomerase VI subunit B, partial
OLC22647.1;665;175;26;6e-09;{389 563};Thaumarchaeota archaeon 13_1_40CM_4_48_7;hypothetical protein AUH71_05820
RLG46125.1;64;47;73;4e-08;{17 63};Candidatus Korarchaeota archaeon;hypothetical protein DRN90_06995, partial
KXB00028.1;292;192;66;2e-06;{62 253};candidate divison MSBL1 archaeon SCGC-AAA259O05;hypothetical protein AKJ41_04470, partial
CCC81400.1;120;95;79;7e-06;{6 100};Thermoproteus tenax Kra 1;type II DNA topoisomerase VI, subunit B
OFV67932.1;859;165;19;6e-05;{16 180};Candidatus Syntrophoarchaeum caldarius;ATP-binding region, ATPase-like domain protein
PIN83196.1;94;73;78;2e-04;{0 72};Nitrosopumilales archaeon CG11_big_fil_rev_8_21_14_0_20_33_24;DNA topoisomerase, partial
EHK01739.1;71;50;70;5e-04;{0 49};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B, partial
PKP59157.1;189;70;37;5e-04;{3 72};Candidatus Altiarchaeales archaeon HGW-Altiarchaeales-2;DNA topoisomerase VI subunit B, partial
EHK01344.1;46;43;93;6e-04;{3 45};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B, partial
